time,seconds_elapsed,z,y,x
1716758544447146800,125.08714672851562,-1.7731328010559082,-0.21835440397262573,-1.701613426208496
1716758544457147000,125.09714697265625,-1.7515032291412354,-0.22309929132461548,-1.8477764129638672
1716758544467146800,125.10714672851563,-1.6983720064163208,-0.2644394636154175,-1.7968244552612305
1716758544477147000,125.11714697265624,-1.6886719465255737,-0.3387810289859772,-1.5610675811767578
1716758544487146800,125.12714672851563,-1.7793582677841187,-0.4261695146560669,-1.3086881637573242
1716758544497147000,125.13714697265625,-1.8221555948257446,-0.42739421129226685,-1.1761445999145508
1716758544507146800,125.14714672851562,-1.7636542320251465,-0.5103943347930908,-1.1079072952270508
1716758544517147000,125.15714697265625,-1.8455077409744263,-0.5591948628425598,-1.2322368621826172
1716758544527147000,125.16714697265625,-2.0268821716308594,-0.698526918888092,-1.5107555389404297
1716758544537147000,125.17714697265625,-2.1176252365112305,-0.6685211062431335,-1.6543540954589844
1716758544547147000,125.18714697265625,-2.1215248107910156,-0.6188350915908813,-1.6925811767578125
1716758544557147000,125.19714697265626,-2.1850099563598633,-0.484356164932251,-1.6080045700073242
1716758544567147000,125.20714697265625,-2.1468207836151123,-0.36909782886505127,-1.3907890319824219
1716758544577147000,125.21714697265625,-2.129875898361206,-0.30649787187576294,-1.1489496231079102
1716758544587146800,125.22714672851562,-2.104003429412842,-0.24592339992523193,-0.9632968902587891
1716758544597147000,125.23714697265625,-2.071174383163452,-0.1889324188232422,-1.0011796951293945
1716758544607146800,125.24714672851563,-2.0452513694763184,-0.1583341360092163,-0.9934883117675781
1716758544617147000,125.25714697265624,-1.8718781471252441,-0.18245047330856323,-0.7994108200073242
1716758544627146800,125.26714672851563,-1.7239888906478882,-0.3035430908203125,-0.790226936340332
1716758544637147400,125.2771474609375,-1.697148084640503,-0.4109320640563965,-0.8365058898925781
1716758544647147300,125.28714721679688,-1.691286563873291,-0.5242547988891602,-0.7349882125854492
1716758544657147400,125.2971474609375,-1.5701305866241455,-0.6413600444793701,-0.7491226196289062
1716758544667147300,125.30714721679688,-1.5231952667236328,-0.72895348072052,-0.9054288864135742
1716758544677147400,125.3171474609375,-1.4960870742797852,-0.7541241645812988,-1.047642707824707
1716758544687146800,125.32714672851563,-1.3432085514068604,-0.7645779848098755,-1.2228660583496094
1716758544697147000,125.33714697265626,-1.3513622283935547,-0.8461840152740479,-1.314962387084961
1716758544707146800,125.34714672851563,-1.3417677879333496,-0.8940284252166748,-1.2610464096069336
1716758544717147000,125.35714697265625,-1.2235848903656006,-0.8396551609039307,-1.1067676544189453
1716758544727146800,125.36714672851562,-1.1276397705078125,-0.6373876929283142,-1.0418367385864258
1716758544737147000,125.37714697265625,-1.311995029449463,-0.4968855679035187,-0.8974504470825195
1716758544747146800,125.38714672851563,-1.4070873260498047,-0.3393503427505493,-0.6972675323486328
1716758544757147000,125.39714697265624,-1.377105474472046,-0.20784372091293335,-0.48636531829833984
1716758544767146800,125.40714672851563,-1.3471388816833496,-0.10967236757278442,-0.3377828598022461
1716758544777147400,125.4171474609375,-1.3493473529815674,-0.08236032724380493,-0.2877779006958008
1716758544787147300,125.42714721679687,-1.4136922359466553,-0.05095452070236206,-0.20266342163085938
1716758544797147400,125.4371474609375,-1.5631639957427979,-0.0730900764465332,-0.18593978881835938
1716758544807147300,125.44714721679688,-1.7904407978057861,-0.10964691638946533,-0.24557876586914062
1716758544817147400,125.4571474609375,-2.289712429046631,-0.1552155613899231,-0.4007415771484375
1716758544827147300,125.46714721679687,-2.5876660346984863,-0.2456909418106079,-0.6706628799438477
1716758544837147100,125.47714721679688,-2.022566795349121,-0.2677687704563141,-0.7908611297607422
1716758544847147300,125.48714721679687,-1.340198278427124,-0.23483514785766602,-0.6092624664306641
1716758544857147100,125.49714721679688,-1.137373447418213,-0.2672416567802429,-0.2527036666870117
1716758544867147300,125.50714721679688,-1.2923946380615234,-0.3456653654575348,0.1885833740234375
1716758544877147100,125.51714721679687,-1.635743498802185,-0.37206658720970154,0.3998117446899414
1716758544887147800,125.52714770507812,-1.9638938903808594,-0.34797701239585876,0.32414913177490234
1716758544897147600,125.53714770507813,-2.307065963745117,-0.23614627122879028,0.1932964324951172
1716758544907147800,125.54714770507813,-2.5342893600463867,-0.2596365809440613,0.034783363342285156
1716758544917147600,125.55714770507812,-2.8059511184692383,-0.29587310552597046,-0.09479236602783203
1716758544927147800,125.56714770507813,-2.838466167449951,-0.4488334655761719,-0.28072452545166016
1716758544937147100,125.57714721679687,-2.55191707611084,-0.5690122246742249,-0.6146678924560547
1716758544947147300,125.58714721679688,-2.234895706176758,-0.6840060949325562,-0.924530029296875
1716758544957147100,125.59714721679687,-1.9026662111282349,-0.842842698097229,-1.0667524337768555
1716758544967147300,125.60714721679688,-1.6424967050552368,-0.9531351327896118,-1.0336723327636719
1716758544977147100,125.61714721679688,-1.6001391410827637,-1.0117921829223633,-1.0670099258422852
1716758544987147300,125.62714721679687,-1.686524510383606,-1.11300528049469,-1.2240056991577148
1716758544997147100,125.63714721679688,-1.77555513381958,-1.215954303741455,-1.3827943801879883
1716758545007147300,125.64714721679688,-1.8846321105957031,-1.2163020372390747,-1.341012954711914
1716758545017147100,125.65714721679687,-1.7317923307418823,-1.0802866220474243,-1.3272762298583984
1716758545027147300,125.66714721679688,-1.469721794128418,-0.9132094979286194,-1.4988594055175781
1716758545037147400,125.6771474609375,-1.581228494644165,-0.8175082206726074,-1.6399736404418945
1716758545047147300,125.68714721679687,-1.4001307487487793,-0.5956672430038452,-1.764389991760254
1716758545057147400,125.6971474609375,-1.2884891033172607,-0.3020702600479126,-1.8302383422851562
1716758545067147300,125.70714721679687,-1.316558599472046,-0.12145590782165527,-2.0082435607910156
1716758545077147000,125.71714697265625,-1.3936309814453125,-0.09738457202911377,-2.212733268737793
1716758545087146800,125.72714672851562,-1.446338415145874,-0.07012581825256348,-2.146097183227539
1716758545097147000,125.73714697265625,-1.5321190357208252,-0.1147201657295227,-1.8647270202636719
1716758545107146800,125.74714672851563,-1.4987504482269287,-0.21424371004104614,-1.668619155883789
1716758545117147000,125.75714697265624,-1.435314655303955,-0.3346881866455078,-1.5387248992919922
1716758545127146800,125.76714672851563,-1.4431145191192627,-0.3658890724182129,-1.3566780090332031
1716758545137147400,125.7771474609375,-1.4870131015777588,-0.3188873827457428,-1.082249641418457
1716758545147147300,125.78714721679688,-1.3932664394378662,-0.24079644680023193,-0.7423830032348633
1716758545157147400,125.7971474609375,-1.348649024963379,-0.14440102875232697,-0.4947519302368164
1716758545167147300,125.80714721679688,-1.3300020694732666,-0.10054624080657959,-0.34685707092285156
1716758545177147400,125.8171474609375,-1.3738536834716797,-0.05500030517578125,-0.42673492431640625
1716758545187146800,125.82714672851563,-1.530645489692688,0.06338629126548767,-0.5031013488769531
1716758545197147000,125.83714697265626,-1.597722053527832,0.0731867253780365,-0.49161529541015625
1716758545207146800,125.84714672851563,-1.5347497463226318,0.10519853234291077,-0.5001583099365234
1716758545217147000,125.85714697265625,-1.601037859916687,0.11519685387611389,-0.45477771759033203
1716758545227146800,125.86714672851562,-1.615282654762268,-0.010607749223709106,-0.4985170364379883
1716758545237146600,125.87714672851563,-1.38588547706604,-0.09240546822547913,-0.4733467102050781
1716758545247146500,125.887146484375,-1.2225531339645386,-0.08674100041389465,-0.2502717971801758
1716758545257146600,125.89714672851562,-1.1660561561584473,-0.050277888774871826,-0.11190032958984375
1716758545267146800,125.90714672851563,-1.2469581365585327,-0.051252901554107666,-0.1872396469116211
1716758545277147100,125.91714721679688,-1.6635061502456665,0.0003656148910522461,-0.4761171340942383
1716758545287147000,125.92714697265625,-1.992903470993042,0.08498752117156982,-0.7283010482788086
1716758545297147100,125.93714721679687,-2.0338287353515625,0.2204304039478302,-0.8454933166503906
1716758545307147000,125.94714697265626,-1.8282915353775024,0.21064746379852295,-0.9063339233398438
1716758545317147100,125.95714721679687,-1.485427975654602,0.2334226369857788,-0.8578433990478516
1716758545327147000,125.96714697265625,-1.256590485572815,0.20528537034988403,-0.653773307800293
1716758545337147100,125.97714721679688,-1.2214783430099487,0.19999030232429504,-0.4236907958984375
1716758545347147000,125.98714697265625,-1.2598717212677002,0.20073992013931274,-0.32056427001953125
1716758545357147100,125.99714721679688,-1.3995286226272583,0.23942863941192627,-0.36144256591796875
1716758545367147000,126.00714697265624,-1.5401701927185059,0.2228584885597229,-0.42645835876464844
1716758545377147100,126.01714721679687,-1.6470506191253662,0.1906585693359375,-0.4457387924194336
1716758545387147000,126.02714697265625,-1.6333649158477783,0.07728004455566406,-0.5889301300048828
1716758545397147100,126.03714721679688,-1.5487340688705444,0.04046332836151123,-0.5350379943847656
1716758545407147000,126.04714697265625,-1.3529434204101562,0.01562553644180298,-0.44954681396484375
1716758545417147100,126.05714721679688,-1.3650870323181152,-0.07979142665863037,-0.5936784744262695
1716758545427147000,126.06714697265625,-1.4805018901824951,-0.1739664375782013,-0.7562990188598633
1716758545437146600,126.07714672851563,-1.4997644424438477,-0.20161700248718262,-0.8607587814331055
1716758545447146500,126.087146484375,-1.4441587924957275,-0.23322278261184692,-0.9819135665893555
1716758545457146600,126.09714672851563,-1.4290099143981934,-0.2677184045314789,-1.0964937210083008
1716758545467146500,126.107146484375,-1.5490100383758545,-0.3505479097366333,-1.266444206237793
1716758545477146600,126.11714672851562,-1.6407694816589355,-0.3790498375892639,-1.4892406463623047
1716758545487146500,126.127146484375,-1.6494481563568115,-0.38096868991851807,-1.6405344009399414
1716758545497146600,126.13714672851563,-1.6141633987426758,-0.4271088242530823,-1.746908187866211
1716758545507146500,126.147146484375,-1.558713674545288,-0.41797900199890137,-1.8251304626464844
1716758545517146600,126.15714672851563,-1.590520977973938,-0.3461025357246399,-1.8291864395141602
1716758545527147000,126.16714697265625,-1.5672191381454468,-0.29898160696029663,-1.6888065338134766
1716758545537147400,126.1771474609375,-1.5509581565856934,-0.19734379649162292,-1.5907478332519531
1716758545547147300,126.18714721679687,-1.5967919826507568,-0.13217011094093323,-1.5183162689208984
1716758545557147400,126.1971474609375,-1.6549361944198608,-0.09729459881782532,-1.2963333129882812
1716758545567147300,126.20714721679687,-1.4979521036148071,-0.08181867003440857,-1.034994125366211
1716758545577147000,126.21714697265625,-1.3732128143310547,-0.1264970898628235,-0.8857450485229492
1716758545587146800,126.22714672851562,-1.357282042503357,-0.2096969187259674,-0.8006143569946289
1716758545597147000,126.23714697265625,-1.3737058639526367,-0.22375556826591492,-0.6887636184692383
1716758545607146800,126.24714672851563,-1.7500827312469482,-0.25827643275260925,-0.6153011322021484
1716758545617147000,126.25714697265624,-1.761725902557373,-0.3466310501098633,-0.6522254943847656
1716758545627146800,126.26714672851563,-1.6658962965011597,-0.45015013217926025,-0.7757673263549805
1716758545637147400,126.2771474609375,-1.6646322011947632,-0.47375181317329407,-0.7826347351074219
1716758545647147300,126.28714721679688,-1.8529669046401978,-0.40467607975006104,-0.9839954376220703
1716758545657147400,126.2971474609375,-1.7719943523406982,-0.367755264043808,-1.246063232421875
1716758545667147300,126.30714721679688,-1.63643217086792,-0.4636424779891968,-1.2455415725708008
1716758545677147400,126.3171474609375,-1.5503201484680176,-0.5440617203712463,-1.0467424392700195
1716758545687147300,126.32714721679687,-1.4925041198730469,-0.6165165305137634,-0.8674831390380859
1716758545697147100,126.33714721679688,-1.4589308500289917,-0.6924692392349243,-0.6768026351928711
1716758545707147300,126.34714721679687,-1.4143962860107422,-0.6567907333374023,-0.4819831848144531
1716758545717147100,126.35714721679688,-1.3685390949249268,-0.599115252494812,-0.37165069580078125
1716758545727147300,126.36714721679688,-1.2851576805114746,-0.5192016363143921,-0.3409900665283203
1716758545746161200,126.3861611328125,-1.3585007190704346,-0.29009008407592773,-0.023433685302734375
1716758545756161300,126.39616137695313,-1.3252962827682495,-0.26131948828697205,0.10057735443115234
1716758545766161200,126.4061611328125,-1.3114466667175293,-0.1526952087879181,0.18768310546875
1716758545776161300,126.41616137695313,-1.341695785522461,-0.04629325866699219,0.21627044677734375
1716758545786161200,126.4261611328125,-1.362138271331787,0.02458655834197998,0.25324344635009766
1716758545796161300,126.43616137695312,-1.385134220123291,0.01453310251235962,0.28184032440185547
1716758545806161200,126.4461611328125,-1.425727128982544,0.03693956136703491,0.15614795684814453
1716758545816161300,126.45616137695312,-1.5570151805877686,0.04419207572937012,0.043868064880371094
1716758545826161200,126.4661611328125,-1.5917551517486572,-0.03010612726211548,-0.050201416015625
1716758545836161300,126.47616137695313,-1.5508804321289062,-0.0020080208778381348,-0.12612533569335938
1716758545846161200,126.4861611328125,-1.5737969875335693,0.09411203861236572,-0.2583036422729492
1716758545856162300,126.49616235351563,-1.589040994644165,0.21162408590316772,-0.3871917724609375
