time,seconds_elapsed,z,y,x
1716552026681900500,41.074900634765626,-2.0134289264678955,3.316213369369507,0.2695363461971283
1716552026691567000,41.08456713867187,0.6988856196403503,1.4903146028518677,0.09903360903263092
1716552026701234000,41.09423388671875,3.7428138256073,-2.0593950748443604,0.8223531246185303
1716552026710900700,41.10390063476562,4.009143352508545,-4.9164042472839355,0.6207735538482666
1716552026720567300,41.1135673828125,1.833839774131775,-4.151012420654297,-0.07017108052968979
1716552026730234000,41.12323413085937,-0.11239589750766754,-0.3434488773345947,-0.9662840366363525
1716552026739901000,41.13290087890625,-0.8887827396392822,-0.5767925381660461,-1.619890570640564
1716552026749567500,41.1425673828125,-0.6731536984443665,-0.31168481707572937,-1.4647353887557983
1716552026759234300,41.152234375,-0.08796200156211853,-0.3184041380882263,-1.2491062879562378
1716552026768900900,41.16190087890625,0.5106683373451233,-0.7508839964866638,-1.2106229066848755
1716552026778567700,41.17156762695313,0.9853729605674744,-1.089293360710144,-1.1727503538131714
1716552026788234500,41.181234375,1.2926291227340698,-1.181607723236084,-0.9748358726501465
1716552026797901000,41.19090112304688,1.339664340019226,-1.1449568271636963,-0.5704549551010132
1716552026807568000,41.20056787109375,1.1930609941482544,-1.34653639793396,-0.04512634128332138
1716552026817234400,41.210234375,1.0684481859207153,0.06154286116361618,0.0489441379904747
1716552026826901200,41.2199013671875,0.8980218172073364,2.0939080715179443,-0.0958266630768776
1716552026836568000,41.22956811523437,0.669564962387085,3.0004053115844727,-0.024968381971120834
1716552026846234600,41.239234619140625,0.4837910234928131,3.0779829025268555,0.0361163429915905
1716552026855901400,41.2489013671875,0.363454133272171,2.7542338371276855,-0.02802261710166931
1716552026865568000,41.258568115234375,0.26632940769195557,2.3895580768585205,-0.18012358248233795
1716552026875234800,41.26823486328125,0.17836740612983704,2.032212495803833,-0.34871742129325867
1716552026884901600,41.277901611328126,0.09345962852239609,1.708463430404663,-0.5057051777839661
1716552026894568200,41.28756811523437,0.011606098152697086,1.4194563627243042,-0.6498651504516602
1716552026904235000,41.297235107421876,-0.07757759839296341,1.0743275880813599,-0.8282325267791748
1716552026913901600,41.30690161132812,-0.1704263836145401,0.8849649429321289,-0.9296332001686096
1716552026923568400,41.316568359375,-0.29687178134918213,1.0181297063827515,-0.824567437171936
1716552026933235200,41.32623510742187,-0.5210527181625366,1.2618577480316162,-0.41407808661460876
1716552026942901800,41.33590185546875,-0.8832851648330688,1.440835952758789,0.30191126465797424
1716552026952568600,41.34556860351562,-1.3432531356811523,1.497033953666687,0.9518527388572693
1716552026962235100,41.355235107421876,-1.8581973314285278,1.288735032081604,1.2823210954666138
1716552026971902000,41.36490185546875,-2.405592918395996,0.9894198179244995,1.3153069019317627
1716552026981568800,41.37456884765625,-2.8808319568634033,0.7475243210792542,1.1546540260314941
1716552026991235300,41.3842353515625,-3.285212993621826,0.5196782946586609,0.9353598356246948
1716552027000902100,41.39390209960938,-3.6541645526885986,0.3058817684650421,0.7429429888725281
1716552027010568700,41.40356860351562,-3.9424846172332764,0.11651911586523056,0.5859552621841431
1716552027020235500,41.41323559570313,-4.08236837387085,-0.0716218426823616,0.4405735731124878
1716552027029902300,41.42290234375,-4.037166118621826,-0.19989976286888123,0.31473904848098755
1716552027039569000,41.43256884765625,-3.8942277431488037,-0.21089501678943634,0.24510246515274048
1716552027049235700,41.442235595703124,-3.787940263748169,-0.055739812552928925,0.2701472043991089
1716552027058902500,41.45190258789062,-3.74518084526062,0.3889569938182831,0.441795289516449
1716552027068569000,41.461569091796875,-3.6889829635620117,1.1702306270599365,0.7533273696899414
1716552027078236000,41.47123583984375,-2.9296998977661133,2.04626202583313,0.7991409301757812
1716552027087902500,41.48090234375,-0.030542362481355667,3.5092411041259766,0.38254308700561523
1716552027097569300,41.4905693359375,3.740370512008667,4.855013847351074,-0.3450523316860199
1716552027107235800,41.50023583984375,4.687183856964111,3.061490058898926,0.27320143580436707
1716552027116902700,41.50990258789062,2.7592735290527344,-0.27503398060798645,1.3965495824813843
1716552027126569500,41.51956958007813,0.9890380501747131,-0.19928891956806183,1.344016671180725
1716552027136236000,41.52923608398437,0.3775036036968231,0.7487460374832153,0.8076927661895752
1716552027145902800,41.53890283203125,0.4825693368911743,0.39567631483078003,0.14553436636924744
1716552027155569700,41.54856958007812,0.8515974283218384,-0.6873558759689331,-0.31084489822387695
1716552027165236200,41.558236328125,1.239485502243042,-1.578047513961792,-0.4763845205307007
1716552027174903000,41.56790307617187,1.4874894618988037,-1.903629183769226,-0.45439401268959045
1716552027184569600,41.577569580078126,1.5846141576766968,-1.8962990045547485,-0.40491536259651184
1716552027194236400,41.587236328125,1.5876684188842773,-1.7594691514968872,-0.334057092666626
1716552027203903000,41.59690307617188,1.5772839784622192,-1.6195851564407349,-0.23204560577869415
1716552027213569800,41.60656982421875,1.5962202548980713,-1.5132976770401,-0.12881241738796234
1716552027223236600,41.61623657226563,1.63592529296875,-1.4241139888763428,-0.054899897426366806
1716552027232903200,41.62590307617187,1.668911099433899,-1.3440930843353271,-0.04023956134915352
1716552027242570000,41.63557006835938,1.6805171966552734,-1.2671263217926025,-0.07444700598716736
1716552027252236500,41.645236572265624,1.659137487411499,-1.1754992008209229,-0.1361425817012787
1716552027261903400,41.6549033203125,1.6175998449325562,-1.0410364866256714,-0.2015032321214676
1716552027271570200,41.664570068359374,1.5742297172546387,-0.8400676846504211,-0.2631988227367401
1716552027281236700,41.67423681640625,1.5351355075836182,-0.5841227173805237,-0.3218401372432709
1716552027290903600,41.683903564453125,1.511312484741211,-0.3348970115184784,-0.37803810834884644
1716552027300570000,41.69357006835938,1.507036566734314,-0.1754658818244934,-0.41468894481658936
1716552027310237000,41.70323681640625,1.5076473951339722,-0.17180079221725464,-0.4220190942287445
1716552027319903700,41.71290380859375,1.507036566734314,-0.4014793634414673,-0.4116346836090088
1716552027329570300,41.7225703125,1.4587795734405518,-0.7667660117149353,-0.4470638334751129
1716552027339237000,41.73223706054687,1.3066786527633667,-1.000720500946045,-0.48310381174087524
1716552027348903700,41.741903564453125,0.9652150273323059,-1.015380859375,-0.42934927344322205
1716552027358570500,41.75157055664062,0.46607646346092224,-0.9475768208503723,-0.3407764136791229
1716552027368237300,41.7612373046875,-0.022601349279284477,-0.9677347540855408,-0.2821350693702698
1716552027377903900,41.77090380859375,-0.4489727318286896,-1.1223554611206055,-0.24120831489562988
1716552027387570700,41.78057080078125,-0.8050966858863831,-1.3575316667556763,-0.16668494045734406
1716552027397237200,41.7902373046875,-1.129456639289856,-1.546283483505249,-0.06345175951719284
1716552027406904000,41.79990405273438,-1.4825263023376465,-1.546283483505249,0.09231429547071457
1716552027416571000,41.80957080078125,-1.8276549577713013,-1.4344984292984009,0.27747735381126404
1716552027426237400,41.81923754882813,-2.1123862266540527,-1.34653639793396,0.4155288338661194
1716552027435904300,41.828904296875,-2.286477565765381,-1.1144144535064697,0.45889899134635925
1716552027445570800,41.83857080078125,-2.501495838165283,-0.18401773273944855,0.4894413650035858
1716552027455237600,41.84823754882812,-2.891827344894409,2.451253652572632,0.7136223316192627
1716552027464904200,41.857904296875,-3.122727632522583,4.555698871612549,0.8834378719329834
1716552027474571000,41.867571044921874,-2.2095108032226562,5.146388053894043,0.6116108298301697
1716552027484237800,41.87723779296875,0.9505546689033508,3.209315061569214,-0.33711132407188416
1716552027493904400,41.886904296875,3.650575876235962,-1.8022284507751465,1.6897562742233276
1716552027503571200,41.8965712890625,4.0745038986206055,-5.614602565765381,2.4429309368133545
1716552027513238000,41.906238037109375,3.021326780319214,-2.433844566345215,0.7435538172721863
1716552027522904600,41.91590454101563,1.2315443754196167,0.14767232537269592,-1.3877686262130737
1716552027532571400,41.9255712890625,-0.0916270911693573,-1.3318760395050049,-2.4182679653167725
1716552027542238000,41.93523803710937,-0.3396310806274414,-1.2628504037857056,-2.257615089416504
1716552027551904800,41.94490478515625,-0.0036650835536420345,-0.5273138880729675,-1.6522654294967651
1716552027561571300,41.9545712890625,0.45080527663230896,-0.41858309507369995,-1.3169103860855103
1716552027571238100,41.964238037109375,0.8754204511642456,-0.5175403356552124,-1.1098331212997437
1716552027580905000,41.97390502929687,1.2474265098571777,-0.5786250829696655,-0.8813762664794922
1716552027590571500,41.983571533203126,1.5088690519332886,-0.7911999225616455,-0.703619658946991
1716552027600238300,41.99323828125,1.5840033292770386,-1.6360780000686646,-0.46600010991096497
1716552027609905000,42.00290478515625,1.49848473072052,-2.0361828804016113,-0.3187859058380127
1716552027619571700,42.01257177734375,1.3512704372406006,-0.011147962883114815,-0.62054443359375
1716552027629238500,42.02223852539063,1.0317974090576172,1.984566330909729,-0.6284855008125305
1716552027638905000,42.03190502929687,0.6627692580223083,3.0889782905578613,-0.4366794228553772
1716552027648572000,42.04157202148438,0.41476529836654663,3.241690158843994,-0.278469979763031
1716552027658238500,42.05123852539062,0.3127537965774536,2.9222168922424316,-0.23021306097507477
1716552027667905300,42.0609052734375,0.2638860046863556,2.4848504066467285,-0.26075541973114014
1716552027677571800,42.07057177734375,0.24494975805282593,2.0077786445617676,-0.33527877926826477
1716552027687238700,42.08023876953125,0.2473931461572647,1.3785295486450195,-0.4861580729484558
1716552027696905500,42.089905517578124,0.24372805655002594,0.8874083757400513,-0.5637356638908386
1716552027706572000,42.09957202148438,0.15149012207984924,0.7682931423187256,-0.45500484108924866
1716552027716238800,42.10923876953125,-0.09895725548267365,0.969261884689331,-0.06039752438664436
1716552027725905400,42.11890551757813,-0.45385950803756714,1.2661336660385132,0.5444176197052002
1716552027735572200,42.128572265625,-0.8215895891189575,1.51902437210083,1.1461021900177002
1716552027745239000,42.13823901367188,-1.1679399013519287,1.653487205505371,1.5822471380233765
1716552027754905600,42.147905517578124,-1.4031161069869995,1.6308858394622803,1.7117466926574707
1716552027764572400,42.15757250976562,-1.5827052593231201,1.3907464742660522,1.629893183708191
1716552027774239000,42.167239013671875,-1.828265905380249,1.0321791172027588,1.436254620552063
1716552027783905800,42.17690576171875,-2.1087210178375244,0.6186355352401733,1.1839747428894043
1716552027793572400,42.186572265625,-2.3573360443115234,0.1360662281513214,0.8846595287322998
1716552027803239200,42.1962392578125,-2.51554536819458,-0.5047125220298767,0.5163186192512512
1716552027812906000,42.205906005859376,-2.5515854358673096,-1.2335296869277954,0.125987246632576
1716552027822572500,42.21557250976562,-2.5137128829956055,-1.6324129104614258,-0.24548424780368805
1716552027832239400,42.2252392578125,-2.5363142490386963,0.30099499225616455,-0.8123505115509033
1716552027841906000,42.23490600585937,-2.6645920276641846,3.247798442840576,-1.2955306768417358
1716552027851572700,42.24457275390625,-2.6273303031921387,4.043121814727783,-1.3950988054275513
1716552027861239600,42.25423950195312,-1.397007703781128,2.3235867023468018,-1.0463049411773682
1716552027870906000,42.263906005859376,1.7916914224624634,-0.9585720896720886,-0.24548424780368805
1716552027880573000,42.27357299804687,4.2595906257629395,-2.888314962387085,0.2964136302471161
1716552027890239500,42.283239501953126,3.352482557296753,-1.9372256994247437,0.6568135023117065
1716552027899906300,42.29290625,0.9481112957000732,0.06948387622833252,0.8199097514152527
1716552027909573000,42.30257299804688,-0.006719320081174374,1.1745065450668335,1.0709679126739502
1716552027919239700,42.31223974609375,0.16187451779842377,0.7585195899009705,1.2316207885742188
1716552027928906500,42.32190649414063,0.5155550837516785,-0.28664007782936096,1.1503781080245972
1716552027938573000,42.33157299804687,0.8051730394363403,-0.9775083065032959,0.8321266770362854
1716552027948240000,42.34123999023438,0.9755994081497192,-1.106473445892334,0.47294849157333374
1716552027957906400,42.350906494140624,1.057452917098999,-1.0734113454818726,0.18340688943862915
1716552027967573200,42.3605732421875,1.1319763660430908,-1.1565629243850708,0.017180079594254494
1716552027977239800,42.37023974609375,1.2370420694351196,-1.250022530555725,0.03367295488715172
1716552027986906600,42.37990673828125,1.3482162952423096,-1.2646828889846802,0.19562382996082306
1716552027996573400,42.389573486328125,1.43312406539917,-1.2402490377426147,0.37704548239707947
1716552028006240000,42.39923999023438,1.497262954711914,-1.161449670791626,0.45706647634506226
1716552028015906800,42.40890673828125,1.5320812463760376,-0.9811733961105347,0.4283566474914551
1716552028025573400,42.41857348632813,1.544909119606018,-0.7783721089363098,0.3220692276954651
1716552028035240200,42.428240234375,1.538800597190857,-0.575570821762085,0.2017323076725006
1716552028044907000,42.43790698242187,1.515588402748108,-0.3898732662200928,0.09781191498041153
1716552028054573600,42.447573486328125,1.4801592826843262,-0.22555534541606903,0.01779092662036419
1716552028064240400,42.45724047851562,1.4386216402053833,-0.04107947647571564,-0.021303297951817513
