time,seconds_elapsed,z,y,x
1716758491628800000,96.56580004882812,-0.4783935546875,-0.153594970703125,0.7293548583984375
1716758491638931700,96.575931640625,-0.672271728515625,-0.18023681640625,0.6601104736328125
1716758491649063700,96.58606372070312,-0.8448486328125,-0.0832977294921875,0.4779510498046875
1716758491659195400,96.5961953125,-0.984405517578125,0.0764923095703125,0.157318115234375
1716758491669327400,96.60632739257812,-1.1345977783203125,0.1894073486328125,-0.16546630859375
1716758491679459000,96.616458984375,-1.348724365234375,0.286346435546875,-0.4573516845703125
1716758491689591000,96.62659106445312,-1.6480560302734375,0.354522705078125,-0.7162017822265625
1716758491699722800,96.63672265625,-1.9942626953125,0.4056549072265625,-0.8909149169921875
1716758491709854700,96.64685473632812,-2.32769775390625,0.584625244140625,-0.9558868408203125
1716758491719986400,96.656986328125,-2.6739044189453125,0.915924072265625,-0.9771881103515625
1716758491730118400,96.66711840820312,-2.9924163818359375,1.305816650390625,-0.8770599365234375
1716758491740250000,96.67725,-3.2086639404296875,1.62432861328125,-0.6927642822265625
1716758491750382000,96.68738208007812,-3.3034820556640625,1.72552490234375,-0.4051513671875
1716758491760513800,96.697513671875,-3.3578033447265625,1.4943695068359375,0.1392059326171875
1716758491770645800,96.70764575195312,-3.3610076904296875,1.09808349609375,0.9200439453125
1716758491780777500,96.71777758789062,-3.3237152099609375,0.7156524658203125,1.7924957275390625
1716758491790909400,96.72790942382812,-3.271514892578125,0.3726348876953125,2.5435028076171875
1716758491801041200,96.73804125976562,-3.2321014404296875,0.0946044921875,3.099578857421875
1716758491811172900,96.7481728515625,-3.27471923828125,-0.073699951171875,3.4436492919921875
1716758491821304800,96.75830493164062,-3.3897705078125,-0.153594970703125,3.619415283203125
1716758491831436500,96.7684365234375,-3.5538177490234375,-0.1738433837890625,3.6929168701171875
1716758491841568500,96.77856860351562,-3.720001220703125,-0.169586181640625,3.6971893310546875
1716758491851700200,96.7887001953125,-3.8595428466796875,-0.1365509033203125,3.6961212158203125
1716758491861832200,96.79883227539062,-3.9873809814453125,-0.110992431640625,3.746185302734375
1716758491871964000,96.8089638671875,-4.105621337890625,-0.1280364990234375,3.8324737548828125
1716758491882095900,96.81909594726562,-4.208953857421875,-0.18768310546875,3.941131591796875
1716758491892227600,96.8292275390625,-4.286712646484375,-0.3101959228515625,4.0700225830078125
1716758491902359600,96.83935961914062,-4.2845916748046875,-0.465728759765625,4.1882781982421875
1716758491912491300,96.8494912109375,-4.286712646484375,-0.6617279052734375,4.28094482421875
1716758491922623200,96.85962329101562,-4.3058929443359375,-0.851348876953125,4.3129119873046875
1716758491932755000,96.8697548828125,-4.3431854248046875,-1.0164642333984375,4.2532501220703125
1716758491942887000,96.87988696289062,-4.3964385986328125,-1.1656036376953125,4.1051788330078125
1716758491953018600,96.8900185546875,-4.4198760986328125,-1.202880859375,3.915557861328125
1716758491963150600,96.90015063476562,-4.3964385986328125,-1.055877685546875,3.7046356201171875
1716758491973282300,96.9102822265625,-4.333587646484375,-0.83856201171875,3.483062744140625
1716758491983414300,96.92041430664062,-4.218536376953125,-0.6319122314453125,3.32220458984375
1716758491993546000,96.9305458984375,-4.058746337890625,-0.5051422119140625,3.235931396484375
1716758492003678000,96.94067797851562,-3.8744659423828125,-0.5360260009765625,3.2369842529296875
1716758492013809700,96.9508095703125,-3.663543701171875,-0.785308837890625,3.2977142333984375
1716758492023941600,96.96094165039062,-3.4249267578125,-1.1443023681640625,3.3477783203125
1716758492034073300,96.9710732421875,-3.2214508056640625,-1.412750244140625,3.3509674072265625
1716758492044205300,96.98120532226562,-3.0627288818359375,-1.4447021484375,3.3062286376953125
1716758492054337000,96.9913369140625,-2.9711151123046875,-1.27105712890625,3.210357666015625
1716758492064469000,97.00146899414062,-2.9263763427734375,-0.952545166015625,3.085723876953125
1716758492074600700,97.0116005859375,-2.9263763427734375,-0.658538818359375,2.9642791748046875
1716758492084732700,97.02173266601562,-2.9498138427734375,-0.487030029296875,2.984527587890625
1716758492094864400,97.03186450195312,-2.9263763427734375,-0.4912872314453125,3.074005126953125
1716758492104965600,97.04196557617188,-2.8134613037109375,-0.5285797119140625,3.0558929443359375
1716758492115097600,97.05209765625,-2.7122650146484375,-0.4742431640625,3.0708160400390625
1716758492125229300,97.06222924804688,-2.615325927734375,-0.35919189453125,3.0281982421875
1716758492135361300,97.072361328125,-2.498138427734375,-0.2409515380859375,2.810882568359375
1716758492145493000,97.08249291992188,-2.4672393798828125,-0.169586181640625,2.59783935546875
1716758492155625000,97.092625,-2.5013427734375,-0.054534912109375,2.4071502685546875
1716758492165756700,97.10275659179688,-2.523712158203125,0.0882110595703125,2.13018798828125
1716758492175888600,97.112888671875,-2.498138427734375,0.3715667724609375,1.673187255859375
1716758492186020400,97.12302026367188,-2.282958984375,0.6496124267578125,1.1458740234375
1716758492196152300,97.13315234375,-1.8451385498046875,0.73590087890625,0.72296142578125
1716758492206284000,97.14328393554688,-1.210235595703125,0.6240386962890625,0.4800872802734375
1716758492216416000,97.153416015625,-0.502899169921875,0.3502655029296875,0.3756866455078125
1716758492226547700,97.16354760742188,0.1053619384765625,0.0104522705078125,0.3213653564453125
1716758492236679700,97.1736796875,0.5399932861328125,-0.259063720703125,0.258514404296875
1716758492246811400,97.18381127929688,0.7764892578125,-0.442291259765625,0.1051177978515625
1716758492256943400,97.193943359375,0.829742431640625,-0.5701141357421875,-0.107940673828125
1716758492267075000,97.20407495117188,0.7690277099609375,-0.557342529296875,-0.310333251953125
1716758492277207000,97.21420703125,0.7210845947265625,-0.4252471923828125,-0.4562835693359375
1716758492287338800,97.2243388671875,0.7242889404296875,-0.385833740234375,-0.50634765625
1716758492297470700,97.234470703125,0.818023681640625,-0.4721221923828125,-0.505279541015625
1716758492307602400,97.2446025390625,0.9618377685546875,-0.5914306640625,-0.45947265625
1716758492317734100,97.25473413085938,1.0854034423828125,-0.634033203125,-0.3966217041015625
1716758492327866000,97.2648662109375,1.2228240966796875,-0.644683837890625,-0.4104766845703125
1716758492337997800,97.27499780273438,1.3964691162109375,-0.65533447265625,-0.516998291015625
1716758492348129800,97.2851298828125,1.593536376953125,-0.646820068359375,-0.6693267822265625
1716758492358261500,97.29526147460938,1.77569580078125,-0.6031494140625,-0.82379150390625
1716758492368393500,97.3053935546875,1.924835205078125,-0.522186279296875,-0.9622802734375
1716758492378525200,97.31552514648438,2.0313720703125,-0.3996734619140625,-1.087982177734375
1716758492388657200,97.3256572265625,2.1251068115234375,-0.2856903076171875,-1.2179412841796875
1716758492398788900,97.33578881835938,2.220977783203125,-0.2089996337890625,-1.3905181884765625
1716758492408920800,97.3459208984375,2.312591552734375,-0.113128662109375,-1.6046295166015625
1716758492419052500,97.35605249023438,2.39141845703125,0.0477294921875,-1.8741455078125
1716758492429184500,97.3661845703125,2.48516845703125,0.2831573486328125,-2.1649627685546875
1716758492439316200,97.37631616210938,2.6023406982421875,0.526031494140625,-2.432342529296875
1716758492449448200,97.3864482421875,2.74615478515625,0.7295074462890625,-2.6421966552734375
1716758492459580000,97.39657983398438,2.883575439453125,0.8882293701171875,-2.787078857421875
1716758492469712000,97.4067119140625,2.95068359375,0.9990081787109375,-2.857391357421875
1716758492479843600,97.41684350585938,2.9474945068359375,1.05120849609375,-2.8179779052734375
1716758492489975600,97.4269755859375,2.88677978515625,1.119384765625,-2.685882568359375
1716758492500107300,97.43710717773438,2.8345794677734375,1.167327880859375,-2.570831298828125
1716758492510239200,97.4472392578125,2.8228607177734375,1.1811676025390625,-2.4877471923828125
1716758492520371000,97.45737084960938,2.850555419921875,1.110870361328125,-2.401458740234375
1716758492530503000,97.4675029296875,2.9229888916015625,1.0032806396484375,-2.3023834228515625
1716758492540634600,97.47763452148438,3.0284576416015625,0.8775787353515625,-2.192657470703125
1716758492550766600,97.4877666015625,3.1775970458984375,0.7529449462890625,-2.103179931640625
1716758492560898300,97.49789819335938,3.296905517578125,0.584625244140625,-2.025421142578125
1716758492571030300,97.5080302734375,3.3331146240234375,0.4312286376953125,-1.93487548828125
1716758492581162000,97.51816186523438,3.3331146240234375,0.436553955078125,-1.9284820556640625
1716758492591294000,97.5282939453125,3.351226806640625,0.6229705810546875,-1.9849395751953125
1716758492601425700,97.53842578125,3.4343109130859375,0.847747802734375,-2.09466552734375
1716758492611557600,97.5485576171875,3.62713623046875,1.03948974609375,-2.318359375
1716758492621689300,97.558689453125,3.8263397216796875,1.23443603515625,-2.5740203857421875
1716758492631821000,97.56882104492188,3.978668212890625,1.4336395263671875,-2.800933837890625
1716758492641953000,97.578953125,4.115020751953125,1.5710601806640625,-3.052337646484375
1716758492652084700,97.58908471679688,4.24072265625,1.5827789306640625,-3.313323974609375
1716758492662216700,97.599216796875,4.32061767578125,1.426177978515625,-3.52850341796875
1716758492672348400,97.60934838867188,4.3025054931640625,1.1811676025390625,-3.6573944091796875
1716758492682480400,97.61948046875,4.2236785888671875,1.028839111328125,-3.7799072265625
1716758492692612000,97.62961206054688,4.216217041015625,1.0906219482421875,-4.0451507568359375
1716758492702744000,97.639744140625,4.286529541015625,1.437896728515625,-4.52984619140625
1716758492712875800,97.64987573242188,4.391998291015625,1.9769287109375,-5.2915191650390625
1716758492723007700,97.6600078125,4.45697021484375,2.3231353759765625,-6.1107025146484375
1716758492733139500,97.67013940429688,4.35577392578125,2.0142059326171875,-6.484619140625
1716758492743271400,97.680271484375,4.1917266845703125,0.984100341796875,-6.1096343994140625
1716758492753403100,97.69040307617188,4.1278076171875,-0.2175140380859375,-5.2489013671875
1716758492763535000,97.70053515625,4.19384765625,-0.9131317138671875,-4.4009552001953125
1716758492773666800,97.71066674804688,4.25030517578125,-1.069732666015625,-3.8097381591796875
1716758492783798800,97.720798828125,4.2098236083984375,-0.874786376953125,-3.4443511962890625
1716758492793930500,97.73093041992188,4.1278076171875,-0.580780029296875,-3.312255859375
1716758492804062500,97.7410625,4.0074310302734375,-0.3677215576171875,-3.412384033203125
1716758492814194200,97.75119409179688,3.7922515869140625,-0.0342864990234375,-3.6616668701171875
1716758492824326100,97.761326171875,3.3778533935546875,0.309783935546875,-3.9918975830078125
1716758492834457900,97.77145776367188,2.9027557373046875,0.6496124267578125,-4.1751251220703125
1716758492844589800,97.78158984375,2.50860595703125,0.8115234375,-4.1506195068359375
1716758492854721500,97.79172143554688,2.2859649658203125,0.66558837890625,-3.7990875244140625
1716758492864853500,97.801853515625,2.2518768310546875,0.2128448486328125,-3.0661773681640625
1716758492874985200,97.81198510742188,2.3669281005859375,-0.2888946533203125,-2.26190185546875
1716758492885117200,97.8221171875,2.4574737548828125,-0.4827728271484375,-1.6855926513671875
1716758492895249000,97.83224877929688,2.385040283203125,-0.3645172119140625,-1.3766632080078125
1716758492905380900,97.842380859375,2.105926513671875,-0.2633209228515625,-1.247772216796875
1716758492915512600,97.8525126953125,1.7160491943359375,-0.2718505859375,-1.1732025146484375
1716758492925644500,97.86264453125,1.3943328857421875,-0.247344970703125,-1.06561279296875
1716758492935776300,97.8727763671875,1.14080810546875,-0.14508056640625,-0.9154052734375
1716758492945908200,97.882908203125,0.9043121337890625,-0.018310546875,-0.84722900390625
1716758492956040000,97.8930400390625,0.557037353515625,0.12762451171875,-0.8195343017578125
1716758492966171600,97.90317163085938,0.0595550537109375,0.3513336181640625,-0.747100830078125
1716758492976303600,97.9133037109375,-0.5540313720703125,0.7518768310546875,-0.6480255126953125
1716758492986435300,97.92343530273438,-1.1836090087890625,1.2269744873046875,-0.50634765625
1716758492996567300,97.9335673828125,-1.7758941650390625,1.5241851806640625,-0.2283172607421875
1716758493006699000,97.94369897460938,-2.256317138671875,1.6498870849609375,0.16583251953125
1716758493016831000,97.9538310546875,-2.63555908203125,1.677581787109375,0.53973388671875
1716758493026962700,97.96396264648438,-2.951934814453125,1.7319183349609375,0.916839599609375
1716758493037094700,97.9740947265625,-3.207611083984375,1.8693389892578125,1.349334716796875
1716758493047226400,97.98422631835938,-3.3918914794921875,1.9769287109375,1.82232666015625
1716758493057358300,97.9943583984375,-3.5090789794921875,1.895965576171875,2.2675933837890625
1716758493067490000,98.00448999023438,-3.6017608642578125,1.5284576416015625,2.6787872314453125
1716758493077622000,98.0146220703125,-3.6880340576171875,1.084228515625,3.05377197265625
1716758493087753700,98.02475366210938,-3.775390625,0.7380218505859375,3.384002685546875
1716758493097885700,98.0348857421875,-3.9160003662109375,0.608062744140625,3.67694091796875
1716758493108017400,98.04501733398438,-4.0651397705078125,0.701812744140625,3.8527069091796875
1716758493118149400,98.0551494140625,-4.1908416748046875,0.9521484375,3.905975341796875
1716758493128281000,98.06528100585938,-4.2941741943359375,1.201416015625,3.903839111328125
1716758493138413000,98.0754130859375,-4.354888916015625,1.317535400390625,3.9400634765625
1716758493148544800,98.08554467773438,-4.401763916015625,1.294097900390625,4.0476531982421875
